source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
5256732970373204096,151.38325205130045,-59.67784995128659,1.0990611706321343,0.08821001,-8.562016538584244,0.11625848,3.3755877678410715,0.104072355,,,,,,17.913883,1.8465042,0.938095,909.8674639054364
5256734585259443584,151.0390836172348,-59.73519515082598,1.1033435616143363,0.7165128,-6.874680359848874,1.3687587,3.300646044554147,0.8040352,,,,,,20.619837,1.3519897,0.94724494,906.3360088283551
5256734585281020160,151.04158322190443,-59.72975037398849,1.0910352234772964,0.6360516,-2.647448929264274,0.9267841,2.529733903239843,0.78095615,,,,,,20.495409,1.2283573,0.96756995,916.5606925254409
5256747538879297536,150.91929566323716,-59.650978215146495,1.0914526500338557,0.7635889,-5.731212634909033,1.1088964,4.353288907185657,0.92570835,,,,,,20.609861,1.9668789,0.92754483,916.2101534766359
5256728812824173824,150.92709738888095,-59.809368323598605,1.099426337289001,0.60906184,-5.40342828470013,1.0730914,3.7045410650788595,0.69270396,,,,,,20.525112,1.5218029,1.0236908,909.5652578833344
5256734963217608064,151.13840877122226,-59.69107959945172,1.095841353384332,1.4981058,-3.2828606905094464,2.3059957,3.3567465209451948,1.9735191,,,,,,20.805368,1.5468178,1.0284499,912.5408499247256
5256732351897902976,151.39412329685817,-59.71267220075094,1.0998133826559744,0.5910258,-5.0248432288870974,0.78430295,4.601032829131464,0.83860874,,,,,,20.051136,,0.9203119,909.2451644706015
5256729671814080512,150.91742157412736,-59.72426685258508,1.090255970894496,0.301367,-5.138493591310437,0.4028151,6.852527853982339,0.31915286,,,,,,19.155333,1.5846596,1.8834882,917.2157976622261
5256730015415546240,151.27711536989239,-59.83103223543087,1.1028329686642269,0.8606875,-3.235361802390806,1.4541568,8.061354916091304,1.3457478,,,,,,20.702673,1.6851845,1.0562354,906.7556270204905
5256734757056717184,151.09084456796782,-59.70796249757622,1.0912389010767596,0.33984345,-5.042169375816473,0.45616856,2.9023092811679114,0.38430014,,,,,,19.891104,1.4876728,1.052292,916.3896182708193
5256732936013459968,151.37366019840098,-59.687804863837094,1.1015200013807178,0.02384921,-14.24269721734345,0.031740174,5.906779952523671,0.028370826,,,,,,15.371067,1.0425329,0.98146677,907.8364430482734
5256736853003174400,151.11189144171442,-59.63667486184366,1.0970673296093374,1.5312299,-3.141200199197901,1.7596725,3.224229643473994,1.5943385,,,,,,20.761755,1.3957443,0.9756926,911.521082626804
5256731011845153536,151.19337542672756,-59.80455481984503,1.0977099592611477,0.1239564,-7.425632345567106,0.17516406,3.7982672167204994,0.15201837,,,,,,18.366545,2.256403,1.0276749,910.9874530728365
5256734516540012160,151.0816689333428,-59.721364093962414,1.1022717601470249,1.248297,-6.2324138567239356,2.8097973,5.398358509764625,1.2917076,,,,,,20.872513,1.8629723,0.98554784,907.2172908309077
5256735753488994560,150.93906139167999,-59.681712353265276,1.0950377745176292,0.3114209,-8.897731168516204,0.46102297,10.792705517790637,0.32884544,,,,,,19.883135,1.8215389,1.0186538,913.2105058572122
5256739326900224896,150.74624675052786,-59.795445811840274,1.099114394168285,0.49968025,-0.538579868016265,0.9752007,1.8650644274253534,0.5254903,,,,,,20.203506,,0.9929367,909.8234044662055
5256739807940085888,150.6370371880522,-59.809107494742065,1.1044630268267768,0.59406126,-5.524476566490202,1.1305472,6.945215086541095,0.66301215,,,,,,20.377542,1.7147579,0.97263324,905.4173618406145
5256743686285213056,150.61539902989048,-59.701428223294954,1.1018702612998177,0.5613474,-11.702507186945112,0.7591915,0.16699163524657767,0.62046665,,,,,,19.843876,1.8560467,1.9002557,907.5478621415494
5256735650432958592,151.00659010386096,-59.66407829623118,1.101986401658363,0.6870641,-2.3795258794752963,1.4818878,3.5119101706061686,0.78874415,,,,,,20.595608,1.2928314,1.0205699,907.4522140156312
5256738948944134784,150.72830244350544,-59.810076621488506,1.0985719241440548,0.4405196,-2.906291473081349,0.86932796,3.044619952442132,0.5730014,,,,,,20.101368,,1.0168478,910.2726712947298
5256743690585959936,150.60121303813528,-59.70398201565553,1.0913430426033666,0.38920215,-5.663941292730668,0.54319817,2.4659771209619943,0.43133113,,,,,,19.937828,1.141077,1.0243973,916.302171693448
5256740456469813248,150.67220895478744,-59.72944276547134,1.1026598623953572,0.15239027,2.0884978481786773,0.22423853,-3.7628121705137243,0.17930199,,,,,,18.721766,1.772522,0.9522034,906.8979783372685
5256740392056761472,150.69567603106137,-59.75452484627119,1.095608910618476,1.2980489,-7.786973323883849,2.46617,6.357868750991923,1.357452,,,,,,20.666256,,1.1100461,912.7344532416184
5256742213118468992,150.73642389011965,-59.67915620225774,1.0991961980817884,0.19882534,-2.6059302029537705,0.27966797,0.8252971862626959,0.22650875,,,,,,19.250795,1.7639961,1.0296649,909.7556939744733
5256739773576924928,150.7459700470098,-59.74531969075276,1.0924034706495982,0.26484907,-5.7785740629782545,0.39567867,2.444670562001277,0.31757718,,,,,,19.551987,2.540207,1.0185213,915.4126903362451
5256763413088768512,149.86511143453487,-59.7895052464034,1.1018251673666155,0.5911105,-8.727219365393326,1.034833,3.712867555349585,0.6771659,,,,,,20.286089,1.7606201,1.0269362,907.5850049695455
5256744240345260416,150.45302445067847,-59.701444259629696,1.0907616693041078,0.90932006,-6.476776525865337,2.0823338,2.664906360683763,1.1492963,,,,,,20.640892,1.3681259,0.9637169,916.7905585076045
5256744343419978112,150.48418589674554,-59.69684430420541,1.096016420381007,0.32327792,-8.517643500223592,0.4510507,6.214469407144863,0.36227316,,,,,,19.814194,2.2402744,0.91480374,912.3950895301105
5256742174457002240,150.75881744174367,-59.673215215527165,1.0997389052042472,0.16436137,-5.110085512036239,0.23674618,4.711452099665465,0.19295543,,,,,,18.601744,1.4521675,1.200915,909.306741143505
5256741285408957696,150.75302457072746,-59.714217044363984,1.0909754012458668,0.98395306,-4.761613515671225,1.9276754,3.2497733138212865,1.1050701,,,,,,20.702269,1.2072392,0.9712145,916.6109509508875
5256743175191864320,150.52640849001298,-59.744844661386914,1.0923116991969197,0.5568925,-4.431498664331358,1.1363641,4.336656834581308,0.6267126,,,,,,20.343922,1.6348038,1.0051572,915.4895994753252
5256744549581298304,150.38981330597045,-59.676076559878815,1.0982999180602855,0.56618017,-8.588583212875688,0.7621754,3.561782779635983,0.6280663,,,,,,20.16554,2.175228,1.0767065,910.498110357785
5256745614756258688,150.5925117031278,-59.6285680863769,1.0983246171477747,0.4669886,-5.152552084254112,0.6704292,3.3788851489576075,0.57584023,,,,,,20.133602,1.8750458,1.0620625,910.4776351065383
5256747916858795264,150.8942335626136,-59.6157998833325,1.0933042447999657,0.8638834,-6.1569510946872565,1.2214153,10.76348657955354,0.97818923,,,,,,20.156103,1.7262535,1.7997793,914.6584811650147
5256745339853534592,150.63635509231324,-59.65681955434585,1.0965121300402287,0.44538853,-8.711010645672161,0.62490404,6.974838465340805,0.55204105,,,,,,20.163881,1.8897305,1.0433185,911.9826152432186
5256745133696861952,150.44681130431022,-59.62509752687767,1.0928799502216098,0.60659885,-8.169611082980001,0.86855024,3.6379471506326633,0.76049477,,,,,,20.330969,1.8523998,0.9719924,915.0135838773729
5256760148915314560,150.04071902027295,-59.86225697044268,1.0961843641402058,1.1026778,-6.80340387223746,1.9375693,0.4102411607454752,1.2070757,,,,,,20.661875,1.8948555,0.9998394,912.2553036818326
5256770181958161920,150.0500280149051,-59.68872358350771,1.0981603822459272,0.9242157,-5.210770517089966,1.6887916,4.710027416044126,1.0838994,,,,,,20.422176,1.2445221,1.1534418,910.6138011961675
5256757159629992448,150.01284467358929,-59.966708220683415,1.1020700905150307,0.09006491,-7.668404118297743,0.14228155,3.6996270428839404,0.11282595,,,,,,17.807562,1.6831093,1.0045313,907.3833040262165
5256760183272098432,150.0558918240049,-59.84942551261227,1.094979086505108,0.51498896,-4.459843585220478,0.8720777,2.1970548759517916,0.58255756,,,,,,20.010078,1.5409298,1.0929394,913.2594515496577
5256760320714039424,150.08086379133735,-59.816765249829544,1.1046635675432512,0.904344,-6.038523633555457,1.4926337,6.742145961378898,1.5087196,,,,,,20.623598,1.774229,0.9160885,905.2529922969934
5256757468854215296,149.873923474707,-59.979729388468805,1.1018125709762048,0.59587926,-6.802680634530271,0.9319485,4.853034863751122,0.68671286,,,,,,20.33734,1.3222351,1.0565422,907.5953808677287
5256759526124309888,150.07922021872812,-59.842746232525485,1.0998812626376981,0.12116839,-7.041296847172835,0.17781733,3.734510425331817,0.16172668,,,,,,18.286652,2.006096,0.9754654,909.1890497359994
5256756438061420416,150.00800153059478,-60.024111694091474,1.095457721967997,0.33915424,-6.398509712473702,0.45283112,3.75774544573815,0.36599132,,,,,,19.799398,1.9207134,0.94042945,912.8604234981277
5256756536825921152,150.01038109511563,-60.0042540207483,1.0909935747346948,0.11896369,-12.05402221543169,0.16090582,1.2044839299897776,0.15252413,,,,,,18.380363,2.165739,0.95758784,916.5956822827096
5256758946322586368,150.08493373197132,-59.88787819969219,1.0900718832560963,0.35919854,-4.375689494048837,0.5558743,6.537997687425859,0.4220956,,,,,,19.794794,1.6237106,1.0018792,917.3706939518087
5256758602739028224,150.07792104501715,-59.922385623776776,1.0993742312691595,0.06869807,-3.9777347499541524,0.09511728,1.3291542035966317,0.08396648,,,,,,16.831165,1.6453524,1.4625987,909.6083677034725
5256758705807116032,150.10163751785248,-59.91558400681928,1.0898993773579422,1.3748446,-5.232298307406516,2.3450012,3.4497664527042904,2.4146554,,,,,,20.782698,0.8387966,1.1037548,917.5158925442549
5256761145344375808,149.78845576704575,-59.89173493072424,1.1029503214391172,0.40265864,-7.707496503155507,0.5364451,3.4027436076881434,0.46052483,,,,,,19.575775,1.4228668,1.4788505,906.6591491584238
5256760733027472000,149.81579663094553,-59.93112028803469,1.1023511900359617,0.43751213,-3.8405371823037164,0.7040485,3.729198406438923,0.49472988,,,,,,20.07882,1.7179642,1.0157819,907.1519213104648
5256758911962827520,150.07631820372953,-59.903596188266796,1.0965048504629042,0.5449484,-4.433687436095811,0.9126261,9.654713374761723,0.6536786,,,,,,19.815569,1.9869499,1.5758948,911.9886697973443
5256761420222437248,149.88992799263596,-59.872915512718905,1.103289118443664,0.3334179,-3.0149263241098856,0.48757604,3.3800598242480477,0.33913204,,,,,,19.7443,1.4872646,1.0131861,906.3807331034253
5256758946322572160,150.07169472913486,-59.8935025832859,1.0960278009180382,1.1269656,-8.149576264552387,2.1010468,9.839147300095233,1.4280145,,,,,,20.265944,1.3639431,5.317126,912.3856157320052
5256765921348675200,150.181104501106,-59.78919478659345,1.0905579117627566,0.54887545,-3.5321166224328313,0.91244215,2.470973504970058,0.5005564,,,,,,19.968546,,1.1036645,916.9618497229729
5256760870466479616,149.84257670187338,-59.91891036952912,1.0997549289991102,0.42544243,-8.22985790320669,0.54492843,6.600831191078023,0.6142414,,,,,,,,0.9622498,909.2934922420421
5256764340800206720,149.74689855996343,-59.78225198535675,1.0974855370098817,0.452958,-2.6485274640322,0.53338856,4.150429272118559,0.44857788,,,,,,19.976355,1.2332802,1.0454408,911.1737387669975
5256765680849469952,150.2352762358438,-59.79286332230967,1.0911012581946653,0.3796721,-4.97576364206783,0.51210076,1.2879014160876607,0.3839573,,,,,,19.605839,1.6978264,1.0411711,916.5052212061405
5256767158300160256,150.10270669185684,-59.7187083860133,1.0932709159355032,0.6304419,-4.3600706752870275,1.2670499,3.63711327063867,0.72986275,,,,,,20.22811,1.6214428,0.9947313,914.6863649476196
5256768017294755456,150.34156382237217,-59.68089575211282,1.0987858706896612,1.0391159,-3.414518349556079,1.6999965,1.3143377158352558,1.4372946,,,,,,20.495321,1.8931198,1.132202,910.0954304885105
5256766093150179328,150.1989138074419,-59.74460557055856,1.094927568903775,1.0313876,-6.464575002133465,1.854585,4.103648453829121,1.3101397,,,,,,20.64762,1.2072239,1.0138868,913.3024214571426
5256769116819440000,150.2601705944222,-59.640434596582054,1.0972279095094761,0.5141706,-20.93902161162242,0.55576795,2.8313938835789196,0.55675805,,,,,,20.179056,2.4470844,1.0519367,911.3876810215824
5256767776789616000,150.21514028692894,-59.69954496024979,1.0993717625481398,0.39438343,-18.142827506817394,0.55840707,6.89833761878705,0.35461906,,,,,,19.759409,1.915617,1.0271326,909.6104102966821
5256792412723938560,150.3589170174418,-59.57615029492074,1.0994578897535001,0.08771582,1.9588441932109233,0.10047806,-3.0007411099437546,0.08709789,,,,,,17.527857,1.8619862,1.0061661,909.5391549959238
5256773927183291648,149.6472227361757,-59.84430069943568,1.0981017927478043,0.014103154,-5.004842404151978,0.018565027,2.6731671106490102,0.014874611,-20.727488,15.263585,16,0.15727097,0.9526701,11.497499,0.31617546,0.89907694,910.6623872252115
5256792756312437760,150.30756381274472,-59.59041334540468,1.0944352170114051,0.5270481,-5.059379161246408,0.566627,3.7521730942409928,0.628668,,,,,,20.186174,,1.0360566,913.7132874166082
5256792103477296896,150.39579761215776,-59.6096423719026,1.102952670513907,0.38742343,-6.734924581166252,0.5451489,3.1780949742926023,0.44061026,,,,,,19.893248,,0.9547893,906.6572181506777
5256792172197909760,150.41812269601746,-59.58699361985505,1.0988537111289272,1.089645,-2.4041668933905185,2.4184172,1.6111408934114315,1.4971571,,,,,,20.711527,1.480444,1.0688647,910.0392435064282
5256792034758954368,150.4134937116162,-59.61478697568331,1.1024697088201316,1.0783255,-2.579064111278952,2.0211933,5.272585124562848,1.0649683,,,,,,20.57637,1.9328117,1.034312,907.0543997714049
5256792137836285056,150.39046113273952,-59.60005997332902,1.0930475630909613,0.3238947,-1.4778007804153028,0.36743197,7.110841337527786,0.34508696,,,,,,19.80839,2.3379421,1.0873231,914.8732715456243
5256791485004082944,150.36063012541015,-59.67409408317996,1.0930924135696176,1.187099,-2.132457473225634,2.8043923,4.037975139968692,1.3208028,,,,,,20.662823,1.4990597,0.9222666,914.8357335446015
