source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
4076838036052410752,279.3637743524613,-23.89174422427323,0.3118542204227634,0.23254348,-0.54900773210276,0.28829482,3.394587253402712,0.27613255,,,,,,18.847034,1.110405,1.0664016,3206.6264764490143
4076727848699128576,279.0559270338156,-24.33387753703688,0.3111077451727624,0.12866966,-0.8054052450051608,0.14736618,-2.733004023451575,0.11886878,,,,,,17.97712,1.4290085,0.91885465,3214.3204903005108
4076728192322420096,279.1078690141701,-24.29151217510996,0.31348426553490377,0.09568959,9.859880214305957,0.1133852,-6.007105003635831,0.0944652,,,,,,17.571222,1.222414,0.89558524,3189.9527661896595
4076727814339808640,279.02915819367564,-24.33352048098639,0.3117363590445888,0.42664644,-1.415752158008488,0.41063118,-3.060446584533084,0.3447549,,,,,,19.678007,1.482193,0.9954372,3207.8388387700593
4076727608180580480,279.0806907853496,-24.33336711396444,0.31419552974871573,0.60339713,-1.7044256187162248,0.6009006,-7.194058595208323,0.5105157,,,,,,19.848206,,0.9225195,3182.7314691579804
4076728089243200768,279.09429578331213,-24.308694405779235,0.31364980838035594,0.394586,-1.2619663020573588,0.4680896,-5.967097846049618,0.39753732,,,,,,19.590174,1.4421482,1.062549,3188.269124613406
4076723789902731008,279.3739612118984,-24.218990355221194,0.31429051665502944,0.104627125,-1.5973630307453381,0.10716355,-3.205657213315436,0.091650814,,,,,,17.375973,1.2341805,0.9572538,3181.7695635328914
4076729223089601664,279.0669825493361,-24.26758783384847,0.31352604230395875,0.446861,-2.2558714885965205,0.5520458,-3.970987239430158,0.47525176,,,,,,19.803782,1.4165134,0.94320786,3189.527710844878
4076728982596526080,279.0179214129753,-24.272228044960702,0.3135154895455254,0.43178114,-3.2635628823405476,0.529865,-7.5346706958895435,0.452911,,,,,,19.70412,1.361536,1.0757252,3189.6350685881844
4076728398454946688,279.106369116438,-24.28594726383707,0.31268043269127194,0.41481262,-0.36060594998683165,0.46798024,-7.398962116315335,0.39212158,,,,,,19.62609,,1.031743,3198.1534354193495
4076728772057211776,279.0294442813867,-24.28474670194636,0.3142554419343111,0.1249464,9.786563086714972,0.1532446,-5.426944805481403,0.12880981,,,,,,18.023275,1.2189617,1.0493866,3182.124687626031
4076728565927927296,279.02145402008574,-24.323169731657472,0.312556257942142,0.25839788,-1.3564540759254333,0.3104336,-9.045416763671142,0.2592674,,,,,,19.042486,1.304802,0.9385756,3199.424022363079
4076729051291777024,279.016407826159,-24.26618125024001,0.3124006142898241,0.21435864,-4.465780938933098,0.268683,-4.212153623394363,0.24925792,,,,,,18.839912,1.3979988,0.9766596,3201.0180334417264
4076839414758240512,279.29610081540784,-23.83981157726596,0.31075735437865143,0.73011506,13.2770263744321,1.2998048,-3.755346928650504,1.2326753,,,,,,20.31231,1.5241146,0.9230633,3217.94475950365
4076729768518684288,278.8930341615463,-24.347603605963307,0.31357110862206583,0.27695814,-4.149664856832029,0.32307798,-2.0842659577032867,0.240663,,,,,,19.040535,1.4196491,0.9882933,3189.0693131593903
4076729394888814976,279.04914985344743,-24.255171578349277,0.31448558164363155,0.18938051,-1.1246287227396783,0.24131465,-2.582956624064769,0.22127238,,,,,,18.369019,1.3506279,1.2068396,3179.796017272356
4076729566687830144,279.0501087573921,-24.236663651270607,0.3141704801545496,0.5430902,-6.106840227497008,0.7164028,-14.49038668112646,0.5816986,,,,,,19.965147,1.56493,0.9505695,3182.9852362579413
4076840445544080896,279.52187611401746,-23.888129326655076,0.3144805788049501,0.29531667,-4.749262786877697,0.3537121,-6.660722052338307,0.28384072,,,,,,19.139555,1.3382359,0.99627244,3179.8466022928196
4076845045439317248,279.44677396388056,-23.769753300644435,0.3134281926043461,0.45643923,-3.153690411461892,0.56023294,-10.13852751740553,0.41039607,,,,,,19.61223,1.2153435,0.97861236,3190.523455119888
4076845324628562176,279.3823693077346,-23.786720412511542,0.31257157020996523,0.19260213,-5.205465971879511,0.25708866,-8.903395546618894,0.2414635,,,,,,18.527792,1.343216,1.0383527,3199.2672888588845
4076730253883695360,278.90606885947716,-24.312781711138207,0.31347858893845654,0.2956921,-5.058374732182474,0.33061203,-6.363706423585125,0.25535852,,,,,,19.22591,,0.94586843,3190.010531138139
4076729871568815232,278.90226684550447,-24.328107524284906,0.3118834107780974,0.31262296,-3.30735193429829,0.35669535,-7.7290478088784464,0.27241305,,,,,,19.23414,1.319807,0.9595918,3206.3263560737837
4076730494402048256,278.90654517810674,-24.301526152848176,0.31397894462290343,0.38706696,-3.216901431953742,0.42603177,-2.882096078515162,0.33623454,,,,,,19.591866,1.2042675,1.0266385,3184.9269421585736
4076840995294525440,279.43318568614825,-23.888195817300723,0.31444680207562004,0.5117139,-3.491540928476571,0.63939345,-5.54396094437359,0.49448398,,,,,,19.940426,,1.0354791,3180.1881698243956
4076845668260245760,279.4216092867345,-23.788353597378293,0.3115997801485597,0.087599285,7.44005900609008,0.10675284,-5.075001112715008,0.08737617,,,,,,17.264467,1.2624493,0.9967428,3209.2448830459234
4076845908744193152,279.3818824820292,-23.77688720951945,0.31411285064929134,0.19008479,2.0519726311671245,0.24234782,0.6910053649734772,0.23167112,,,,,,18.466875,1.4121304,0.9478264,3183.5692106608694
4076846144950919296,279.4007104793081,-23.729714799333752,0.3145524253075755,0.24611671,-1.7186227871856183,0.33616626,-3.6833369983809616,0.2945224,,,,,,18.866573,1.0577431,0.94515383,3179.120297744265
4076731559555817856,278.8489067410879,-24.266726427457368,0.31080013140555596,0.4366264,0.5025663116883347,0.51712084,-5.6804727759132625,0.43335217,,,,,,19.622492,1.568161,0.9797781,3217.501857150514
4076731456475649664,278.9039104740988,-24.259488061327875,0.3109652076436399,0.1936144,2.534993286753078,0.2351432,-6.267224182106883,0.22373277,,,,,,18.49837,1.2018795,1.0332022,3215.7938425895563
4076730288243080448,278.9277531447107,-24.310573093817037,0.31253148476290155,0.4956279,-5.042759626297082,0.47984362,-4.751385910640851,0.3844542,,,,,,19.739574,1.384161,0.9331946,3199.677628507216
4076730872367032448,278.8557922672799,-24.312458582972248,0.31120240362609697,0.87432975,-2.567524141107481,0.8108521,-7.209888425632878,0.59942836,,,,,,19.999779,,1.0891098,3213.3427902487497
4076731765714439680,278.8665476969139,-24.24147824485677,0.31120568557134864,0.45202973,1.6115134483311027,0.4996511,-3.417138434798355,0.41433278,,,,,,19.725082,,1.096495,3213.3089026445014
4076730803647702784,278.82815207952086,-24.31856919746787,0.31233733946366754,0.4142912,0.49177171584512946,0.45610833,-4.765426469646997,0.38049558,,,,,,19.575111,,1.0028713,3201.666511334052
4076731181605068416,278.8393039605116,-24.27395692822977,0.31259930636321426,1.3096588,2.2994312301125213,1.5380746,-11.025562109828046,1.5419568,,,,,,20.178156,1.5516739,1.3501462,3198.9834258879755
4076730460065372160,278.9046347706534,-24.303445339482433,0.31284542241225904,0.07437589,-3.6310436953365257,0.08796133,-5.185879541161144,0.06699633,,,,,,17.070894,1.6768417,0.9884649,3196.466779949325
4076731211627599616,278.82474009723046,-24.269145278959773,0.3124901252219892,0.3146869,-4.9437392597369865,0.44463035,-5.001448989985641,0.33646336,,,,,,19.256403,1.3524532,1.0745947,3200.1011209221797
4076730631841178752,278.9236470765514,-24.27714267281794,0.310790380953718,0.5696274,-1.701866167066355,0.8320428,-2.7945674797821365,0.7213272,,,,,,20.01919,2.003498,0.9952465,3217.6028000973333
4076731658297244672,278.8520412057622,-24.249042324224206,0.31431433782174534,0.2622526,0.30343049655314486,0.29164842,-4.620429987977586,0.23939992,,,,,,18.94899,1.3271294,1.1534574,3181.5284244752534
4076732143669604864,278.95518507647756,-24.25059605267178,0.3124347690929012,0.32324612,-3.7593162395677377,0.33018774,-3.492964102926282,0.26188764,,,,,,19.327679,1.2651348,0.96936506,3200.6681039479768
4076731697016061312,278.8825247480904,-24.242820545895743,0.3111032887431962,0.1964347,-2.881527161011233,0.22963132,-1.7301622983519895,0.21512356,,,,,,18.564426,1.355175,1.0120504,3214.3665341495685
4076731868790962432,278.9721690140863,-24.273335663943005,0.3125226599970667,0.45054933,-1.5714940257288512,0.48260313,-2.8283805880689634,0.40020046,,,,,,19.802303,1.5906391,1.0031826,3199.767978454381
4076732040589816064,278.97397830179136,-24.262975274974615,0.31199526860764104,0.6228141,0.6070166714841523,0.86019135,-6.775022443285216,0.7173492,,,,,,20.05403,,1.0375823,3205.176810734203
4076731834431180032,278.96502930762125,-24.282366235742753,0.3107067415187115,0.12128697,-3.123372655665788,0.14481013,-0.24145780176215012,0.13824014,,,,,,17.815226,1.5022259,0.9018563,3218.4689495698553
4076731967542110208,278.9839183068168,-24.262806215703545,0.3117012010119716,0.21749085,-0.8747124122160547,0.26698443,-1.5581177435726525,0.24926263,,,,,,18.754026,1.4878807,1.0545561,3208.200663819684
4076731452138923392,278.90796155288,-24.255278044234704,0.31392463213612193,0.3799157,2.497173636504768,0.41521645,-9.951863351166661,0.33746,,,,,,19.524172,,1.0634116,3185.4779702867872
4076727642540522496,279.0592094859813,-24.341131818554096,0.31184470724722707,0.708896,4.066484692549715,1.3153856,-3.7149834428907713,1.1688132,,,,,,20.125494,1.4184341,1.0752281,3206.7242982168395
4076732349828241408,278.9708100742607,-24.226185727141388,0.31083883445770516,0.52558947,0.9281546099703722,0.647779,-0.754924820147822,0.54752517,,,,,,19.911884,,1.0394899,3217.1012407269427
4076732689096784768,278.99560940053084,-24.2091161639573,0.31275230303969237,0.21170153,-2.878106994052321,0.27495813,-3.802819397690774,0.25581563,,,,,,18.811405,1.0752716,1.0523343,3197.4185010976144
4076732555985751296,279.04088811719663,-24.207671911737616,0.31477435762054484,0.37528795,-2.163403785387106,0.4186269,-2.9593798999221423,0.36098966,,,,,,19.685816,,1.022016,3176.878852392046
4076732178029644160,278.9372186488285,-24.252528616525357,0.3111280116523583,0.6853349,-5.069104036776007,1.0903261,-7.738519353112308,0.87539625,,,,,,20.149084,1.3478222,1.07044,3214.1111135867736
4076732074973044480,278.99153458912747,-24.246981936850027,0.31038938760728646,0.48823702,-3.7086786789863835,0.59480286,-6.295525297014675,0.48755264,,,,,,19.880867,1.5068684,1.0124577,3221.7596345955894
4076728810773384704,278.98845699480756,-24.305877835955897,0.3120249345378887,0.19511883,2.6456261060707664,0.240777,-2.911118606444427,0.22451515,,,,,,18.658468,1.3476562,0.98916596,3204.872076909519
4076732693425497216,278.997173101294,-24.20740795444847,0.31285709279600493,0.24247943,-2.475224003720163,0.2829954,-5.468608533597578,0.23806307,,,,,,19.012018,1.3881283,1.0021113,3196.3475434198936
4076733827319859968,278.94127622813573,-24.173237446711294,0.3138883484005426,0.054409314,1.0464764092303112,0.0530337,-2.363749395506772,0.044458054,,,,,,16.32983,1.1970825,0.9579087,3185.846193704307
4076733174484785664,278.9465753109347,-24.202380416116423,0.3103659222259224,0.334044,-3.2910258038207667,0.333264,-7.921198575757528,0.27479875,,,,,,,,1.006944,3222.003217454
4076733204463496448,278.9003446391909,-24.223099208977487,0.31237244290558563,0.106943674,0.6052891169897843,0.122065246,-6.168598492182566,0.103102915,,,,,,17.708279,1.5156612,1.0246369,3201.306718026498
4076732899584181760,279.0081778353054,-24.18436182164332,0.3102986061078208,0.37140197,-1.1230106329702911,0.39872858,-4.912306981934396,0.33328882,,,,,,19.54392,1.3194847,0.97088724,3222.702198193329
4076729085650554112,279.0531984722362,-24.286192540693982,0.3106847819853385,0.20553736,-1.3215374602337917,0.29675886,-3.5262763790734777,0.2769011,,,,,,18.69006,1.4596615,0.972609,3218.696434404666
4076729223089374848,279.07465730461905,-24.273249492967516,0.3130547350233571,0.28224772,-0.12790221731690687,0.33757982,-5.113368973160323,0.28775802,,,,,,19.197683,1.242096,0.99157465,3194.329579220035
4076734102171449728,279.1202358522306,-24.276895185440655,0.3122337536619435,0.27517056,2.604900873820263,0.28501865,-1.7039901529599897,0.23983343,,,,,,19.14093,1.5969315,1.0172949,3202.7286873113126
4076733861679602816,278.9454616965501,-24.166081072157798,0.31121225429093174,0.3212698,-3.843748846089066,0.35497057,-7.9343699656726745,0.33259282,,,,,,18.785994,1.4665127,1.6899093,3213.2410797203574
4076733827299001472,278.9334837747927,-24.166643660012195,0.31425763005726404,0.55768037,-1.786169892687869,0.5667028,-3.7215886334824493,0.50657016,,,,,,19.926218,1.278162,1.0366545,3182.1025310277428
4076734132181938944,279.1384044606798,-24.27046545903669,0.31073618203925,0.19569331,-5.012613478132655,0.24720575,-5.239555993094956,0.23369415,,,,,,18.62665,1.1993542,1.081514,3218.16401758353
4076733621139170176,278.9877380394259,-24.18046656605865,0.31286690559901253,0.4908914,-5.367328376512597,0.46808094,-8.157093625595651,0.3796035,,,,,,19.672218,,1.0648419,3196.247292711921
4076733964737737344,278.955876483595,-24.155786169829923,0.3123045015460448,0.1962331,-6.7538543462543945,0.20798165,-6.784418189395775,0.18605286,,,,,,18.552021,1.3357944,1.1712371,3202.003157333819
4076730146475695872,278.87786223319665,-24.308955163566946,0.3111763444205237,0.17043811,-1.078062010624185,0.22399712,-0.815945478636876,0.20365006,,,,,,18.358109,1.4574738,0.972985,3213.611888982795
4076733896017720320,278.96661096153326,-24.170474163853868,0.3132575882472391,0.46294567,0.24301143706323128,0.43012202,-7.223808513684619,0.3699562,,,,,,19.68119,1.2916794,0.9971548,3192.2610577297437
4076734888123284864,279.1718855340589,-24.222037841057784,0.3112858045808986,0.5967308,-4.582152702106211,0.82632285,-7.758043045611883,0.6961039,,,,,,19.992647,,0.98675215,3212.48185842061
4076735167324234752,279.10836306490705,-24.23479633692973,0.31119104496898353,0.11286452,-1.9698322791838652,0.15814371,-6.296920066158495,0.1475015,,,,,,17.921131,,1.0064924,3213.4600791602797
4076734510133113344,279.1212944586828,-24.23645979340598,0.3133240958345639,0.09616042,1.7278163595368485,0.11245287,-0.01984444943551603,0.09152933,,,,,,17.621912,1.2521,0.96343935,3191.5834539837088
4076734651927201024,279.1689436744467,-24.234860405718052,0.31366986014008175,0.19710563,-1.8953395613965778,0.25185943,-4.418507222966091,0.23804857,,,,,,18.669891,1.2886543,1.0778918,3188.0653103023997
4076734480128779648,279.14663320585936,-24.24012382110508,0.31429963277655487,0.43903905,-2.3993441774584157,0.5235907,-2.9024978936042043,0.44531795,,,,,,19.802402,,1.0537806,3181.6772777171213
4076734170917657472,279.1607556074759,-24.26688351672324,0.31172015070723047,0.08242223,-3.2564269036888036,0.0967585,-6.8901844089043855,0.07899927,,,,,,17.266365,1.3514042,1.0758287,3208.0056349620027
4076734853763544448,279.1665258139559,-24.227069783917916,0.31308630573143537,0.4623967,-1.4479019044751202,0.62188697,-6.159547254305332,0.5213224,,,,,,19.859812,1.3454475,0.9789368,3194.007472360664
4076730597481345792,278.92398337062235,-24.28189863651838,0.3139231385943585,0.60384727,-4.662671153847745,0.7356143,-8.950135237999312,0.62787116,,,,,,20.111351,,0.99445456,3185.4931257302705
4076735201693010816,279.0858664681826,-24.227379779892203,0.3126197810287162,0.71535444,-4.257408475512054,1.2925836,-4.081065495871093,1.1434858,,,,,,20.248978,1.2388763,1.0086596,3198.7739122245225
4076734853760556672,279.16267951664076,-24.215882270277444,0.31435316344538716,0.29716456,-2.172882424184049,0.3486125,-3.7048131969158673,0.2917347,,,,,,19.312243,1.3024406,1.0136908,3181.135475271687
4076735167352670720,279.10395007453525,-24.229043486415296,0.31304188073338635,0.23098257,0.9327176667841186,0.3121753,-9.268328939687908,0.2896614,,,,,,18.851852,1.2418747,1.0859649,3194.4607464573946
4076735579641817984,279.11041354972224,-24.192518985248327,0.31145558805168405,0.45880824,0.7345696688729121,0.64882135,-7.8566852048670945,0.60614264,,,,,,19.932154,1.6254349,1.014541,3210.730641423125
4076735987601417600,279.1286060865831,-24.179555901476657,0.3139535677026698,0.04856906,-1.6661256755741207,0.0650493,-2.951301986186619,0.05790209,,,,,,16.272175,1.0655451,0.9065353,3185.184380344585
4076736644792207616,279.2309335324561,-24.165936607978285,0.31316194891036764,0.20088719,1.706742435395879,0.24771494,-2.8986920672291805,0.23601933,,,,,,18.728277,1.4140568,0.96482384,3193.2359709711004
4076735579641661952,279.11042532945,-24.200680253860718,0.31088570051403,0.2866155,0.40244330863270794,0.36966786,-5.602052878879036,0.33412942,,,,,,19.249987,,0.94289935,3216.6162623323066
4076736129397681280,279.14698787305656,-24.15542941554972,0.31134698294244867,0.2601119,-0.16440124073587073,0.3262048,-2.520211367209049,0.29718864,,,,,,19.10791,1.2566204,1.0270147,3211.8506193613775
4076736266834629632,279.2340591667568,-24.18999203712571,0.3143220160993854,0.41316226,-1.6875756213024664,0.43541265,0.3850415216045373,0.36066127,,,,,,19.602972,1.1171875,1.0686738,3181.450705902224
4076736095037753344,279.14302145336666,-24.169215705419983,0.3142396625524194,0.627956,-3.2705463029900486,0.8023389,-4.862880170918439,0.6701038,,,,,,19.94649,,1.02274,3182.2844763690086
4076735579641673344,279.11722044724644,-24.19373874802454,0.31339200141625967,0.16352813,-0.9475007500918898,0.22194043,-8.080290630471142,0.21414563,,,,,,18.434454,1.2828236,0.8970667,3190.8919036888897
4076736228126022784,279.2232414464202,-24.20482308878642,0.31054173878436875,0.15711801,-2.258195827559306,0.1909578,-3.3785497592289286,0.18017592,,,,,,18.255062,1.7200336,1.0516587,3220.179045543283
4076732482908555392,279.0086350134079,-24.224151204732003,0.3128608565083403,0.09340692,-8.25945928664351,0.110887505,-5.570132293649059,0.092572965,,,,,,17.467329,1.6007977,1.0458646,3196.3090913974465
