source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6045490279607359872,245.9667485053088,-26.435157172164526,0.45721480446229834,0.04411129,-12.364957953826533,0.05447823,-18.960858344192687,0.0379151,,,,,,15.93754,1.2311926,1.1051177,2187.155775010473
6045490687612631936,245.98763911397214,-26.405765325614478,0.4560826243146996,0.06479381,-11.814443276997736,0.07743478,-19.004850993437817,0.054321356,,,,,,16.638567,1.1583948,0.97813165,2192.5851735802903
6045490795003465472,245.98756256809074,-26.39818692594545,0.4583950677834479,0.20232008,-5.839757645010749,0.24989304,-7.77814987803192,0.17172554,,,,,,18.681622,1.4239025,0.9530922,2181.524345005417
6045492890947522688,246.07424337666242,-26.329680564677428,0.45132755107874045,0.15911126,-12.070559437568878,0.20764361,-19.310679192698515,0.14593819,,,,,,18.292292,1.4110279,1.0305107,2215.6856979146305
6045491546606192128,246.15148175264576,-26.37750650165203,0.45661280668894383,0.21730126,-11.461180565068778,0.29465103,-19.206944885450987,0.20462345,,,,,,18.859936,1.5112934,1.0016387,2190.039318545056
6045497117190210688,246.36415075150717,-26.244447901322108,0.45594507329375494,1.4640181,-12.924142830933576,2.6457336,-3.4671100392950747,2.0465164,,,,,,20.742645,1.1357632,0.9819435,2193.2466399427963
6045498452913892480,246.19970920944183,-26.277386441843767,0.457178493988642,0.29465154,-0.3323818573790185,0.3931644,-2.2251671255371477,0.26087254,,,,,,19.218681,1.2858047,1.0041077,2187.3294854172286
6045500170901824768,246.27202332061108,-26.217748016571992,0.4564457332412207,0.52259994,-4.386300333572834,0.7321521,-3.511112714974971,0.47933775,,,,,,19.916828,1.9988327,1.0418925,2190.8409415923356
6045492512983945088,246.06393947079374,-26.345410477321725,0.45843857359312407,0.25091392,-0.25831053497171097,0.3460176,-9.098948836021876,0.23933999,,,,,,19.0205,1.1724758,1.0570934,2181.31731839722
6045492238112446080,246.08204690033392,-26.364000032605677,0.4575882144823369,0.085187875,4.421599207812936,0.11260616,-4.796207004526261,0.079073854,,,,,,17.35251,1.2208519,0.9777921,2185.370969685672
6045493887374735744,246.3535931442742,-26.360877392549575,0.4517916364445672,0.76616895,-4.727426386407246,0.7684438,-1.6305374070700815,0.5550142,,,,,,20.114368,1.7553806,1.0845418,2213.409721059977
6045501068565553920,246.23792383529988,-26.193819946600247,0.4522587742559912,0.093648545,-5.528471427844315,0.12045188,-14.079212759022111,0.08387727,,,,,,17.352945,1.2675838,1.0403249,2211.123491512343
6045503714265204480,245.91740465600407,-26.32174445770722,0.45132791447562615,0.10939371,-12.512601769138108,0.14065197,-18.586386698522237,0.09607191,,,,,,17.71665,1.3414669,0.97335666,2215.683913905141
6045496704878732672,246.34299464896029,-26.265323122181712,0.45201438819134876,0.14165218,-6.418810290633028,0.1756919,-6.95934140912273,0.12833808,,,,,,18.018692,1.2948017,1.0561916,2212.3189573706127
6045498869542012416,246.14797746532352,-26.269975613421646,0.4521043271044464,0.040222995,-12.62952652430802,0.050300576,-19.120269342212392,0.03539455,,,,,,15.777012,1.2233038,1.0206802,2211.8788519557284
6045501648370236288,246.28544184025014,-26.13838271159563,0.45665962277706806,0.28368792,-4.136711706177799,0.38046426,-5.777723770214033,0.25216687,,,,,,19.204912,1.4165192,0.90570253,2189.814798862083
6045503160198664064,245.8790957362191,-26.369455389221113,0.45647576742992235,0.24508819,-12.245391808320441,0.31310084,-19.0366642637007,0.21196893,,,,,,18.934578,1.6263218,1.0552205,2190.6967934579766
6045498800816052352,246.15904668454527,-26.290211983204117,0.4542770997590219,0.17641005,-2.6442904708122508,0.22833622,-2.293731757233131,0.15745309,,,,,,18.353027,1.2696095,1.113712,2201.2996044274846
6045501888888798080,246.25862288157293,-26.14004711532842,0.4521204519971953,0.26891994,-2.811380268507187,0.37832215,-3.8066478565975124,0.24877803,,,,,,19.184233,2.2103596,0.9727096,2211.799965214145
6045502030631550208,245.90068750272525,-26.42058027736313,0.454636328924564,0.44398052,-11.454630095403282,0.60678655,-19.061484842382004,0.39322078,,,,,,19.792404,1.9962864,1.0571009,2199.560255920345
6045502064997686144,245.91370141335616,-26.409975646708347,0.4519176206504822,0.07376955,-12.336036087490902,0.094321474,-19.51433434563629,0.06565414,,,,,,17.129532,1.243721,1.0133228,2212.7926734979214
6045507047153617280,245.89504763232608,-26.294394382436703,0.45034969314080653,0.06413034,-12.696501289581697,0.0796185,-19.14711793028762,0.05477551,,,,,,16.509602,1.325407,1.2008033,2220.496683423607
6045502649113513344,245.97682936772728,-26.371140461839495,0.4559329950887514,0.085471764,-12.749832033470643,0.10862756,-19.693977331051343,0.07537972,,,,,,17.288038,1.2614975,0.9433215,2193.3047416437607
6045508077952063360,245.81619180414998,-26.25006381353924,0.45238836909228414,0.1628574,-9.865584837550376,0.19892864,-0.23747408378394091,0.12315242,,,,,,18.124163,1.3427868,1.0094835,2210.4900751681503
6045508211079694336,245.83439432105922,-26.233471989381687,0.4564067337463862,0.17347074,1.4629155056658516,0.21130572,-4.169060833569428,0.14220612,,,,,,18.27519,1.3725433,0.9843213,2191.0281467399973
6045503336301788928,245.84847473055808,-26.372170474143747,0.4536491928653695,0.26414374,-11.997340053159,0.36152342,-19.17307099215291,0.2442051,,,,,,18.982344,1.3545856,0.9781266,2204.3464768089475
6045502683472967168,245.99642193506025,-26.367512570111195,0.4550326787771838,0.5208837,-5.656958625515211,0.6608262,-9.728396409795629,0.43850514,,,,,,19.999084,1.5016518,1.0181226,2197.644359713494
6045505844563603200,246.01898962646317,-26.258153513512735,0.4525518183287611,0.69814724,-3.19147575193271,0.9306079,-1.828671844812415,0.6170411,,,,,,20.215675,1.1234665,1.0386856,2209.691707113061
6045503370661537920,245.85832753950967,-26.363326069105582,0.4555391101939881,1.0349383,-12.574357934057899,1.8054644,-17.588845992342996,1.1512207,,,,,,20.519547,,1.0799499,2195.2011970479484
6045502133710739072,245.94816857921245,-26.39974319536835,0.4549556290841317,0.2557963,-12.465976747080823,0.32246566,-18.900468025351543,0.22504218,,,,,,19.054876,1.61829,0.97530884,2198.016545070766
6045506944074404608,245.88135190048226,-26.30128057141304,0.45817568544978265,0.31344083,-3.967885642595413,0.40786117,-1.8936968340094604,0.27070558,,,,,,19.326054,1.3252792,1.0197171,2182.5688960738244
6045504367100179840,246.01822724294166,-26.32168827994018,0.45658091955731295,0.06857787,-6.187280669758779,0.08744764,-5.654897408267594,0.06063481,,,,,,16.949932,1.3249474,1.0107745,2190.1922685896943
6045509864658465152,245.8807312440178,-26.199530474629867,0.45208384812183283,0.076569356,-12.603526079586775,0.08481103,-19.288580504718354,0.05780271,,,,,,16.79869,1.2473965,1.0238805,2211.9790480338247
6045513884742090624,246.20465480548435,-26.09337985579694,0.45292146316106713,0.12470054,-7.420369209960084,0.16284911,-5.584753804330619,0.10663644,,,,,,18.013334,1.1634502,0.9844991,2207.888301474425
6045504332740423424,246.04183371204482,-26.325641564922183,0.45740388804463034,0.46844974,-10.31328841306081,0.5739977,-6.943967104390491,0.39797962,,,,,,19.698038,2.489748,1.101149,2186.251639169335
6045506046416192384,246.02481608381467,-26.219283406960336,0.45517197029971257,0.21841586,-2.9410468874999363,0.29680368,-8.556560441996803,0.202333,,,,,,18.627823,1.3801746,1.1831236,2196.9718375706216
6045507287678054400,245.8563102292034,-26.272767723097537,0.4565222255710654,0.08241398,-12.630557589388228,0.09836515,-18.99639493206103,0.06615463,,,,,,17.156803,1.290226,0.9523454,2190.473856446082
6045507699995119360,245.80316979053734,-26.26521102390972,0.452738601102088,0.6710552,-5.776883433252091,0.72378373,-4.470360685572972,0.53817034,,,,,,20.04224,1.1742992,1.0129833,2208.7800721337435
6045508142360183552,245.85353259812035,-26.250151274591623,0.4538459292951902,0.1534825,-12.386983377759284,0.1716108,-18.775422534771263,0.11278771,,,,,,17.923304,1.406435,1.0120672,2203.3909206874932
6045511960602436864,246.04956423655156,-26.203658712523993,0.4544342483631674,0.050454736,-2.3378991426965277,0.060574714,-1.2257347603061322,0.038475886,,,,,,16.0198,1.4152555,1.0675535,2200.5383696363397
6045515190417884672,246.0170601413109,-26.162885186944614,0.45680957534773364,0.06523993,3.428292488166641,0.077918835,-3.5791773480624167,0.0552557,,,,,,16.526154,1.3127947,1.0106993,2189.095969012422
6045506978440394240,245.85613230930386,-26.29815919547542,0.4514520515001214,0.06424333,-12.564619400535278,0.08179368,-19.08529935588635,0.05548755,,,,,,16.8446,1.3001404,0.96521074,2215.07466114534
6045514125266174848,246.12625599832347,-26.12827847132465,0.4515079068930454,0.089248344,1.8684804000266388,0.1063948,-4.392313775670974,0.070193805,,,,,,17.205193,1.2846222,0.99965143,2214.800637449043
6045507317726431104,245.87893511703012,-26.266809121063876,0.45235017563252217,0.056011103,-12.450933136863165,0.069348246,-19.010702785491247,0.04558872,,,,,,16.402113,1.2898312,0.9813007,2210.6767143434795
6045518660751680896,246.05412918548961,-26.026388047983794,0.45559533385712403,0.5943948,-4.009570988240043,0.8045289,-1.537822174851756,0.47978923,,,,,,19.599777,1.4191895,1.3274928,2194.9302938067467
6045511307767600128,246.14092993699947,-26.21794836704327,0.45350583239696163,0.11519431,-8.525536227336408,0.14766307,-15.680987600368955,0.102047086,,,,,,17.714039,1.0654507,1.050735,2205.0433060906753
6045511990651506816,246.0796097291781,-26.2053996212519,0.45264818263375056,0.45458123,-2.3458928436225546,0.6041214,5.218857125413352,0.3910289,,,,,,19.742191,2.4548416,0.9975046,2209.221285682541
6045506841001454976,245.8195256176897,-26.296156670376263,0.45743271841335453,0.0730328,-12.986508603445081,0.088509075,-19.258865765156838,0.05880725,,,,,,16.931526,1.2550144,1.0279998,2186.113847449714
6045510242615588608,245.92356252405125,-26.171341256148345,0.45819915029833735,0.093912676,-12.12168634968734,0.11103437,-19.191889988706258,0.07479291,,,,,,17.267796,1.29315,1.0486813,2182.4571244815525
6045512338559784192,246.0294839328155,-26.174299585197364,0.4520366286168921,0.56789273,-5.72449388019553,0.7968187,-5.954336765511598,0.5031025,,,,,,19.999968,1.2576447,1.0399029,2212.2101101844896
6045513678583618176,246.25669435756853,-26.11790407770544,0.4540854190986211,0.45932415,-2.193287879899655,0.64487106,0.277424878251356,0.42809418,,,,,,19.903465,1.1663837,1.004189,2202.228827309722
6045514468858196736,246.140848103692,-26.094940533886238,0.45554961321427395,1.0999881,-1.8626509733515608,1.244069,-3.9212633432431545,0.8331964,,,,,,20.608019,0.81311226,0.969386,2195.150585123286
6048380719565954048,245.32390451220368,-26.645445474774526,0.4559137921304252,0.20566799,-2.5186405016898794,0.2433135,-7.312228823374535,0.16892157,,,,,,18.294651,1.4640007,0.98677456,2193.397123011198
6045517389441335424,246.10815560719152,-26.08528877668905,0.45331537599204397,0.14516957,-3.8522535020817426,0.18380399,-1.074325372671474,0.11564965,,,,,,18.103863,1.3988781,0.9743695,2205.9697353339957
6045871878851939456,246.4266746567847,-26.21720559196076,0.45600949784348527,0.05048622,-3.338211318576266,0.06584419,2.3523446215596353,0.045919914,,,,,,16.089476,1.0318213,1.0250429,2192.9367803282616
6048385018828688256,245.24469563670272,-26.575909246626704,0.4543805640632514,0.48573285,1.9273370897605318,0.60233074,-1.4539218256309123,0.37254447,,,,,,19.80701,2.1263752,0.9834021,2200.7983595460223
6048385568588691840,245.27769246573885,-26.539299562319524,0.4527535657125463,0.18261944,0.08006336270107473,0.23200022,-2.486073018521189,0.14272459,,,,,,18.346409,1.917614,1.0191586,2208.7070665610195
6045824114514473856,246.4799357238169,-26.306733336477098,0.4556499478522051,0.4025436,-11.268248929274844,0.48887882,-9.650993178069946,0.37062496,,,,,,19.572107,1.0251637,0.9863763,2194.6672104620993
6045512269840097024,246.0463331847269,-26.187827875860968,0.4538180366482561,0.29018375,-5.042961444454455,0.38470125,-4.1088395708856496,0.24853143,,,,,,19.243584,1.4449596,0.99203336,2203.5263459021066
6045513399400331648,246.19050025933907,-26.12878082963381,0.45428027418395445,0.41885766,-5.321009097421472,0.6160428,1.7107546902832396,0.36387148,,,,,,19.796576,1.2179871,0.94043154,2201.2842221607534
6045515430936064256,245.97807155890294,-26.164754329634114,0.4568192110308185,0.06905208,-5.409846106314744,0.083775096,-0.4085233308687421,0.055723548,,,,,,16.883951,1.3097954,1.0097312,2189.0497944328717
6045517934885888256,246.1517225215598,-26.046467233547865,0.45318868823822456,0.33217037,-6.75182146123442,0.4236346,-3.1476205607039467,0.2644527,,,,,,19.424314,1.3188362,0.9749263,2206.586408605011
6045877376410169856,246.29914544352272,-26.088210668728,0.45342150912648815,0.20721702,0.3408666675861181,0.28779104,3.8231800521154873,0.19076765,,,,,,18.74347,1.455246,1.0039623,2205.4533802917504
6045893418104660608,246.19357151651542,-26.015229496135316,0.453359187709932,0.429985,-1.8717759542908174,0.5328931,-2.8625923530578783,0.3503065,,,,,,19.802984,1.4139233,1.0243363,2205.7565548662033
6048477304798645376,245.46303972949298,-26.509474402903592,0.4573886333575101,0.38302597,-4.337623064837627,0.4750139,-2.501629334672476,0.322175,,,,,,19.551367,1.6777077,1.0019898,2186.3245543716143
6048475659817737216,245.42330979067336,-26.556039770268033,0.45324681244105525,0.72796583,-3.7955198902969585,0.9131205,-4.767637483902341,0.8190767,,,,,,20.180206,1.2459221,1.0221688,2206.3034367837945
6048381136182493568,245.34870158538368,-26.62363414459336,0.45396745466267663,0.77122194,1.941975424007539,1.2527964,-0.673515897863259,0.7670904,,,,,,20.315012,1.5720863,1.0742254,2202.801081286887
6045889471033719424,246.26314924617583,-26.050242502180836,0.45442829121235606,0.8284169,-5.087967050918488,1.1210186,-4.183725219820233,0.7117309,,,,,,20.487423,1.2055607,1.0381941,2200.5672167376047
6045876306956246016,246.3592614141078,-26.124298582360186,0.4552591497244201,0.25608557,-6.105006194843159,0.33127886,-2.6490471921139176,0.23639731,,,,,,18.605587,1.414341,1.3090314,2196.5511305051755
6048482458758663936,245.41528801340306,-26.369442855870638,0.45514794407655484,0.25098506,-1.1106692582261484,0.30275968,-3.852547197901048,0.20211545,,,,,,18.869448,1.6220284,1.0148253,2197.087810709307
6048486448781958400,245.64841770034383,-26.306702094269127,0.4510003432923948,1.0155928,-2.33856579845091,1.3085351,-8.045410622783766,0.91915464,,,,,,20.335268,,1.2420228,2217.293212461426
6048484387197286016,245.61357189284197,-26.3897814726248,0.454058834620606,0.16125774,-9.420249237838046,0.19461507,-4.536282211068304,0.13408129,,,,,,18.019339,1.5457077,0.98485,2202.3577645737505
6048480435827455104,245.35121818296477,-26.418521226625163,0.45513025767645404,0.19671716,1.8030665239529682,0.24257053,-3.5968720824199774,0.16537477,,,,,,18.465122,1.604208,1.1208912,2197.1731897264594
6048488952741076096,245.555986541727,-26.285788235553586,0.45297321499656584,0.30014408,-1.2988174286950036,0.36772925,-2.7734319810419295,0.2444713,,,,,,18.985125,1.6150131,1.0356648,2207.636051962987
6048486311336166016,245.62355944727983,-26.33087667223533,0.4561826612488997,0.5167229,-2.381854929429364,0.5999697,2.845990253414774,0.3913672,,,,,,19.750273,1.4581318,1.0583985,2192.1043585091143
6048478404305336576,245.42349522883478,-26.463856934479846,0.4515830930823246,0.9435375,-5.267331800176417,1.2242721,-4.5697609235122405,0.9818776,,,,,,20.353704,1.4297028,1.0530984,2214.431884892772
6048476381378550400,245.37438379118746,-26.51554876053556,0.4543099082432752,0.31391543,-11.600465262986601,0.4167971,-10.17010646748403,0.32087752,,,,,,19.07759,1.979763,0.989714,2201.1406351818264
6048481707137761280,245.38477100760898,-26.41910488512722,0.45379719858812734,0.16102408,4.596763427886924,0.18799633,-10.047442927824065,0.12328167,,,,,,18.0879,1.658308,0.99569523,2203.6275303400757
6048484417255537536,245.6193879368112,-26.386754160419763,0.45672164433681495,0.36299267,-5.6636166812442585,0.44211286,-7.144146839548007,0.3156409,,,,,,19.3589,1.503315,1.000215,2189.51742795561
6048484554697104768,245.6459978029636,-26.353292940205414,0.45793280430773314,0.55351555,-1.420720373864293,0.6565998,-8.440624349954263,0.43736553,,,,,,19.890575,2.5575123,1.000424,2183.7265000303296
6048482286960003200,245.43240434479134,-26.37243559928276,0.4532334921377808,0.3515109,-8.997364243041583,0.43512982,-4.647610320492752,0.30229235,,,,,,19.300793,1.90345,1.0569054,2206.3682789267586
6048504380263864448,245.53774035344213,-26.11555257593488,0.4557914901366503,0.19233687,-1.1537970864415263,0.23294137,-7.128999118665449,0.14803682,,,,,,18.367453,1.2618732,1.0310138,2193.98567467811
6048486758013541888,245.72424760520087,-26.273928771852354,0.45702678831510696,1.2542696,-4.619601522430774,1.4977038,-25.60045043730432,1.4265451,,,,,,20.544504,1.8647366,1.0401024,2188.055548530622
6048491946333488000,245.52004768739792,-26.178989465669158,0.45574335508111863,0.71060276,-5.194882985442241,0.9139814,-2.469035177694164,0.5954357,,,,,,20.074753,1.1695366,1.0238755,2194.217400760584
6048510328800614144,245.74438078235997,-26.245839628769993,0.45350585513490815,0.023715476,-7.729354309396051,0.03033581,-2.601461770680279,0.022345018,-0.30446064,2.8296516,27,,,14.445818,1.696764,1.0543451,2205.043195533874
6048504384565216896,245.5286207189752,-26.10879784763112,0.4539826414159055,0.06235461,-2.3876671561432175,0.07763659,-2.0748735117471306,0.04917252,,,,,,16.33586,1.3137217,1.0384065,2202.727392574188
6048511050354843008,245.7690068280287,-26.20321177275941,0.4511900591433869,0.10113164,-2.580658308535594,0.12381824,-2.332093488623446,0.08235828,,,,,,17.500029,1.3539505,0.9911829,2216.3608876901317
6048487887589239040,245.66058133003287,-26.235137973607245,0.4557386554625235,0.19214222,-1.3747399302534202,0.23375133,-4.702355132908959,0.16018055,,,,,,18.34632,1.6287365,1.0180134,2194.2400277306133
6048486341400925824,245.64229701418344,-26.32041969696813,0.4552657245709456,0.08760125,-12.047779203992384,0.10669774,-19.051310240175642,0.07464272,,,,,,17.071056,1.4170132,0.98154116,2196.519408401382
6048487685732225280,245.65828618060186,-26.266802953863948,0.45266733914062124,0.16584913,3.423858468829158,0.18907535,-4.714091292117415,0.13318986,,,,,,18.197092,1.5300808,1.030204,2209.1277932675184
6048492152498317440,245.555013234754,-26.164220022407594,0.45304800695929764,0.06594168,-7.238515265745082,0.08142969,-4.242544467421145,0.05293579,,,,,,16.515553,1.4039078,0.99658304,2207.2716017705407
6048517952360674560,245.70649195990748,-26.04715728440819,0.45318736988185987,0.16206297,-1.6593626096627736,0.19456354,-6.856581706859218,0.121912055,,,,,,18.179361,1.5775986,1.0149492,2206.5928277319094
6048519812083209088,245.98457071779936,-26.016356157491558,0.45296098303267485,0.35822642,-9.028804620237086,0.43624404,-1.439520029422739,0.30398205,,,,,,19.276579,1.5098381,0.98597515,2207.695667968523
6048490915541262848,245.56099379522968,-26.21861946536597,0.4555239835895782,0.6738862,-4.403924458219727,0.76846516,-4.947086180090062,0.45251814,,,,,,19.871784,1.486742,1.0239629,2195.2740931880076
6048486238321708928,245.6631944153121,-26.321857522996048,0.4574495014486275,0.26127148,1.6175638234961673,0.31328753,0.895692385720229,0.2215797,,,,,,18.84723,1.6814518,1.0608397,2186.03364269335
6048487303473635456,245.64516376215633,-26.283026265053874,0.4517333116324973,0.20457913,-3.114918813613915,0.23249146,-1.3282874160557288,0.1611019,,,,,,18.488289,1.3408737,0.96558696,2213.695501857386
6048491568382744064,245.53684207686427,-26.20776910236442,0.4525091043876111,0.101944484,-3.1064320136940906,0.12446861,-9.496625940843401,0.08169741,,,,,,17.324652,1.4139137,0.9935127,2209.9002877595544
6048496481825385216,245.3030543589311,-26.26067397930271,0.4545901596188271,0.11323522,-3.8778162800071305,0.14305079,-5.113832260655238,0.09364882,,,,,,17.605879,1.6792622,1.0043807,2199.783648723276
6048514108366127488,245.83183945390687,-26.08883766317754,0.4565135153200692,0.6361735,-2.906795550874058,0.77018505,-7.214754725660026,0.5349181,,,,,,20.13424,2.2212791,0.9755479,2190.515650558305
6048516543611309056,245.6297951548333,-26.08691713129376,0.4554719641571046,0.11942122,-2.084800167753515,0.14643495,-3.6485515667682082,0.10082305,,,,,,17.720112,1.3190975,1.0890578,2195.5248153431303
6048519051876216704,245.93016304454994,-26.086945140448325,0.45477012310505494,0.21412073,-0.17490892966697735,0.24951278,-1.2140282393474309,0.17833881,,,,,,18.594738,1.6930485,0.9665164,2198.9131413740506
6048511909343974400,245.7575356199644,-26.176246781655536,0.45249372636126156,1.5137258,-1.2071449785184856,2.3223116,1.991705103510483,1.9269954,,,,,,20.722223,1.05896,1.0713869,2209.975391352986
6048495378015640960,245.34386862787568,-26.302247035698066,0.4564620028480863,0.26940438,-4.434445993069438,0.32962924,-8.58751462730263,0.20869523,,,,,,18.734219,1.6522713,1.0195163,2190.762853776477
6048510839894495104,245.76797924640292,-26.21350175883549,0.4562858822507726,0.2138062,2.841392286979678,0.24819224,-1.9452640754604535,0.17717567,,,,,,18.524914,1.4845829,1.0609149,2191.6084606150594
6048523797817883264,245.80983048700338,-25.97146306785169,0.45291263140609994,0.07723422,-9.864591670750002,0.09493079,-3.9363834313869095,0.060653985,,,,,,16.931168,1.6016197,1.1230986,2207.931355094752
6048519021808647296,245.91929805520633,-26.097397184107532,0.457236779883625,0.1018842,-5.440627981512598,0.13202035,-11.900814743021051,0.09035345,,,,,,17.413717,1.7155933,1.050036,2187.050657330143
6048520842876097024,245.94562652493465,-25.981700471230713,0.45645879082279867,2.010902,-1.9883388134845439,2.4718697,-4.346921569928378,1.4429847,,,,,,20.747932,1.3075752,1.0728519,2190.7782698136466
6048521598789626624,245.97621273207423,-25.97807129618447,0.4556128138966605,0.37010467,-4.130772426939348,0.50215983,1.0145901302863605,0.31048545,,,,,,19.369373,1.7459278,1.0405082,2194.846083119195
6048528225922441856,245.57093765238272,-26.05254076155546,0.4556734504506045,0.1924963,0.37661244832683705,0.23782484,-5.592551869941284,0.16083334,,,,,,18.472565,1.1621857,0.96030253,2194.554014527562
