source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6083699335155481216,201.45033823925868,-47.59504054596718,0.19217373424683662,0.15827604,-2.676629768163659,0.1607285,-6.363723608827508,0.14712486,,,,,,18.049868,0.77638054,1.0920218,5203.624750901467
6083699506954320512,201.49885729211977,-47.57099474020991,0.19420669903007914,0.12803851,-3.6102931278219637,0.11996759,-6.337666934502961,0.11745861,,,,,,17.225084,0.9588947,1.1506373,5149.1529643121
6083699678753039104,201.57840697551765,-47.569024955972516,0.19272566813353126,0.03589029,-3.534814250806855,0.030871918,-6.553684073813573,0.03611797,,,,,,14.705111,0.3498125,0.9174165,5188.722445144896
6083699579974600960,201.54864889512498,-47.577432880574186,0.1927943261265077,0.6933769,-2.0663463733195,0.79918456,-6.006911584799702,0.6057416,,,,,,19.28997,,0.9170859,5186.874635220439
6083699545614745344,201.54497418070034,-47.59004859503601,0.19373766102632436,0.14768821,-2.6541883387442953,0.12373766,-6.252139552937587,0.14137731,,,,,,17.655989,0.8618145,1.0170586,5161.619040420456
6083699644393321600,201.5546866195729,-47.56938931338121,0.19090344003171664,0.035200894,-4.075027082632393,0.02743822,-6.256291610757287,0.030898135,236.28333,6.906575,3,,,13.87163,1.2310524,0.8721338,5238.25028943355
6083699197716472064,201.50335085766113,-47.59512500462422,0.1939989079258143,0.09728227,-3.0720407854481,0.0887545,-6.884827652221128,0.087972954,,,,,,16.864222,1.0169792,0.991673,5154.668192165302
6083708612286795520,201.8234319999687,-47.36963276797105,0.19254460379304952,0.10883088,-2.6458664970720225,0.09152521,-6.83594322550962,0.08593175,,,,,,17.284142,0.9767952,0.9681135,5193.601795638056
6083699850556843392,201.5430880772567,-47.55938964814174,0.1924100357249265,0.052178234,-2.9889807377881983,0.04391329,-6.585205769462868,0.04562943,,,,,,15.24664,1.1293993,1.0991096,5197.234105967432
6083700301556348928,201.469124996996,-47.562698736825375,0.1921952984781735,0.83162683,-2.3390258477585704,0.92216873,-6.4578594473032735,0.77600706,,,,,,19.498175,1.052145,1.7793547,5203.04090640159
6083699614361554688,201.53617413986206,-47.5778092549602,0.1936862880086349,0.031039685,-3.369126413559457,0.028016217,-6.110025645199783,0.026966019,,,,,,14.162411,1.2219696,1.0652916,5162.988099371381
6083700370275832576,201.43557835225315,-47.557166321446836,0.19049758290790636,0.033886593,-2.8947497671760685,0.030163074,-6.779897051356373,0.027104234,,,,,,14.600609,1.1718788,1.0212114,5249.410437314773
6083700026651779584,201.55343593694215,-47.52575708417669,0.1921736540626277,0.24309948,-3.6320513099449454,0.21389559,-7.0985110239984435,0.188705,,,,,,17.450407,0.98322105,1.2521185,5203.6269221071725
6083699476922601344,201.48963420367429,-47.57693893691302,0.1930476734075288,0.27458677,-3.115036433221702,0.24092616,-6.573921939234454,0.25396204,,,,,,18.501392,0.78658104,1.1488491,5180.0676089422395
6083699683057838976,201.57700923778486,-47.56830731024059,0.19096347552168777,0.097024314,-2.9119775163831925,0.082815535,-5.792421247596705,0.101367064,,,,,,16.796556,0.9955721,0.88080674,5236.603477540027
6083700198477143808,201.4577526721153,-47.556539832536586,0.19283343857440902,0.31316426,-2.8147448936702633,0.28728718,-5.912448795464636,0.2731864,,,,,,18.19365,0.77770233,1.4413543,5185.822580320415
6083700576434303232,201.45846367160763,-47.53308763390506,0.19041010987253357,0.052600984,-3.5128460359204876,0.04156074,-6.74348408132292,0.04602293,,,,,,15.218778,0.142622,1.0446299,5251.821978724927
6083699889239522688,201.5272588702494,-47.543156834375026,0.19272501331899267,0.079309426,-3.417099193209597,0.08116642,-7.38522705585342,0.06324497,,,,,,14.429315,1.1855354,2.1393993,5188.740074672248
6083700091080943104,201.44432092578973,-47.58622443483023,0.19043752348748846,0.24235103,-3.0534282162634687,0.25164703,-6.423085463933926,0.22864418,,,,,,18.888954,0.83498955,1.0049759,5251.065975270882
6083700365947772160,201.43105332739412,-47.56916442067472,0.19043512217179448,0.23698252,-3.4430788852586334,0.39167565,-6.893422524367079,0.20968002,,,,,,18.77265,0.81570053,1.0173111,5251.132189249652
6083699889212368512,201.5148362862911,-47.56465709371961,0.1905602105273214,0.40085426,-1.2835629214833681,0.53073585,-6.599228043343589,0.35171586,,,,,,18.847805,1.1017303,1.0979702,5247.685218403062
6083708822773548800,201.85183740077886,-47.33589388383785,0.19093128371481147,0.035598155,-2.3057267846586407,0.031734183,-7.0865114981376,0.03114161,,,,,,15.323569,,0.9019448,5237.486390620361
6083708891477488000,201.74045967269277,-47.38769830832317,0.19170036617838376,0.122771144,-3.1719247213801216,0.12806453,-6.2152529693902965,0.13654396,,,,,,16.603176,1.0289145,1.6091597,5216.474125403943
6083701675925558400,201.63231116607267,-47.477784116455275,0.192771253476452,0.04788414,-2.8797815934924014,0.05731578,-7.106935153825237,0.060648065,,,,,,14.068029,1.2014618,1.4853865,5187.495448444315
6083701740342813696,201.6943538235162,-47.4874242090674,0.19279683091176228,0.14290926,-3.676770900569395,0.21034324,-5.561241232957848,0.44905832,,,,,,14.216154,1.1408548,2.629861,5186.807248183825
6083702294398215936,201.5927229295451,-47.483704805234744,0.19416255780972985,0.12189478,-2.3555402866034654,0.10558174,-5.589729826827831,0.12099946,,,,,,16.35965,1.0296736,1.4285898,5150.323580821143
6083702672378893952,201.59268021905558,-47.44199594110962,0.19330176413745412,0.07242436,-2.3870877732396414,0.07400131,-6.545764683436941,0.091692075,,,,,,15.821411,1.0688419,1.2958469,5173.258529026742
6083701121867355648,201.53599052401862,-47.48132175671982,0.192192810999493,0.113442086,-2.5710146997981775,0.10090694,-6.439924128167147,0.1311075,,,,,,16.472803,0.9973507,1.4094105,5203.108247387245
6083700988724624512,201.50617158310013,-47.50690366484353,0.19120443206118545,0.2507277,-2.131567085726938,0.19467592,-6.932791434738428,0.23326431,,,,,,18.275406,0.7270794,1.1125939,5230.00429027712
6083701328025639296,201.6456075054034,-47.5170926330377,0.19395594729547386,0.050220825,-3.738655947351537,0.059455145,-5.800219349090771,0.06617003,,,,,,14.836106,0.41365528,1.1141037,5155.80993490544
6083700606477232256,201.47381895328587,-47.518234579722204,0.19383588732829835,0.023232361,-3.5882180113584528,0.016838199,-5.885795630708428,0.018778166,238.25298,0.50032157,6,0.7871578,-0.86464137,11.696751,1.5454369,1.034263,5159.003390875229
6083700709545556352,201.50604399616674,-47.52437217582313,0.19166383374176138,0.049713846,-3.1070819689224196,0.03817886,-6.273962669540695,0.04081333,,,,,,15.232929,1.1314421,0.93044275,5217.468421023822
6083700262868674304,201.4941010603851,-47.562173296773615,0.1929433209178318,0.18660763,-4.258176318926209,0.15231054,-6.801995916997587,0.16039042,,,,,,17.836658,0.8200245,1.0308224,5182.869224200132
6083700812636346112,201.5751560772588,-47.5012142858507,0.19072066758109918,0.019096905,-3.9956634993850924,0.014650518,-6.7347722623509485,0.01882071,231.67885,1.8899106,3,0.0,6.9483223,10.924136,1.8583384,0.84197414,5243.2702374784585
6083700885647089664,201.57218560028394,-47.4918237755347,0.19200965800560832,0.27897638,-2.1885554934987033,0.21599267,-6.617194417582169,0.297743,,,,,,17.427263,1.170991,1.5799769,5208.071356341833
6083701224946408448,201.6261616742092,-47.52811027865341,0.19162371667134537,0.07094623,-3.0951643507871136,0.06565753,-6.50536941313211,0.10598136,,,,,,15.441962,1.0686665,1.2773379,5218.560715608623
6083701053142267776,201.53291084137268,-47.49042987092229,0.19292316001811344,0.076638184,-2.974698985616815,0.06743139,-6.163581513023647,0.06783395,,,,,,16.199884,1.0683184,1.1493336,5183.410845572458
6083702191342459776,201.73482647880405,-47.432965572536254,0.19256731386439768,0.047297396,-4.4130132961157456,0.028729076,-7.033767771998945,0.04016545,,,,,,13.30733,1.2136593,1.2412261,5192.989297779692
6083702358817970048,201.59185412992338,-47.47453942307853,0.19268810684232318,0.02100502,-3.5078349674546403,0.0145513285,-6.575603198533837,0.019352479,226.75934,0.12512287,3,0.996009,-2.1980917,11.914407,1.5021467,0.9376309,5189.733898928701
6083702702415387008,201.61637503743194,-47.44284977065671,0.19223750100613463,0.03391631,-3.7827909540013858,0.01807681,-6.441651542584378,0.028231733,,,,,,13.313104,1.3198462,0.93173355,5201.898665797202
6083702156963210496,201.71445327220155,-47.45038911467612,0.19038198051559738,0.2700889,-2.1918085735766804,0.20557661,-7.864172820437165,0.2661528,,,,,,16.811235,1.1061525,1.5720121,5252.5979469893855
6083701328025646208,201.65938800530859,-47.51654758033755,0.19038658354958993,0.10294971,-3.467948884081525,0.123195305,-6.096614016331614,0.12899444,,,,,,13.818758,1.0769892,3.4402888,5252.470953340735
6083702672355437696,201.5862616109851,-47.44550441323743,0.1913347409344044,0.26450273,-2.104937580676057,0.28196955,-7.54708220707607,0.30032307,,,,,,17.425285,0.8877468,1.8832244,5226.442386345466
6083701194886464256,201.61331609984677,-47.54788093266963,0.19398785502276034,0.07086155,-3.840727231618284,0.06518066,-5.954339411098196,0.077180274,,,,,,15.572478,1.1447887,1.3559204,5154.961891210516
6083701504122640000,201.62400115600775,-47.49902287508869,0.191677346833175,0.09122986,-3.6990000685315874,0.09552295,-7.3542533244718005,0.1158372,,,,,,15.409917,1.0735054,1.9314088,5217.100593897217
6083702363117700480,201.5905707442189,-47.48065108185302,0.19222411352970004,0.084849834,-4.213890262742885,0.11166425,-7.253422848991522,0.0969432,,,,,,16.247278,1.0568333,1.1314332,5202.260952788801
6083709922270067712,201.84173133419665,-47.284247317142906,0.19304229423131236,0.61758006,-3.651817859053395,0.9687922,-8.278004744900384,0.7437949,,,,,,20.173199,,1.0104829,5180.211952939976
6083702844177423360,201.66867087690363,-47.436374775043106,0.19043590721228248,0.03432397,-3.556882623166068,0.023809025,-7.492125237813347,0.030590247,218.84248,0.45100152,6,0.91944295,-1.4808613,12.077755,1.5214672,1.5368184,5251.11054232688
6083703252167338112,201.6943390926214,-47.39196510846584,0.19430978566992405,0.05553579,-3.1338344400429237,0.029657146,-6.809510988347312,0.040636394,,,,,,14.702255,1.1570301,0.9897467,5146.421198254574
6083702358817956352,201.57703552521323,-47.482444314815105,0.19214360404100897,0.029593846,-2.71565895208965,0.0363635,-7.549857579671481,0.03851471,,,,,,14.178931,1.1889915,1.0375477,5204.440735828871
6083702637994052864,201.5790398643074,-47.45172340311794,0.1921545967914952,0.11092142,-3.7164671241377394,0.09598965,-6.175071962471796,0.10684599,,,,,,15.477597,0.31211376,1.56351,5204.143000987318
6083702775433223424,201.59931235490603,-47.432601995375876,0.1914085891195499,0.04263646,-3.768608497447787,0.03403396,-6.860708961132308,0.04765786,,,,,,13.974546,1.2303429,1.7450038,5224.425949743669
6083701499824306048,201.61217105485156,-47.50269159422933,0.19242742626146642,0.07755486,-3.8267651869947876,0.04309578,-6.186781633619392,0.07609947,,,,,,15.143677,1.1244249,1.1054574,5196.764408422844
6083702741098841856,201.62815175164303,-47.43214237256965,0.19207094950485057,0.18252468,-2.0916232028925172,0.17921937,-7.071877818676078,0.20324954,,,,,,16.558855,1.0276861,2.2179897,5206.409415780735
6083702878537378432,201.69190197416282,-47.42932212327467,0.19049912967775517,0.2086064,-3.5347396782076217,0.23567039,-8.18846403581239,0.19327872,,,,,,16.384203,1.0058117,1.645766,5249.367814391497
6083703084695679232,201.7205058238678,-47.392167505815024,0.19180544472393238,0.027918883,-2.549455281375532,0.014174174,-6.868960310799919,0.021327425,251.33052,0.3161499,8,0.95216155,-1.6108177,11.792929,1.6210318,0.89320004,5213.616336279248
6083701465459875328,201.60064733178,-47.516168464355644,0.19188307520865464,0.020790888,-3.9374794820400263,0.015793322,-7.322992964736299,0.02148797,230.94733,0.9252922,6,0.08889188,1.1635368,11.726151,1.5435476,0.9080648,5211.507054035876
6083711464158194048,201.88590251500486,-47.2561831447801,0.19101981132501264,0.29741377,-2.367153194962734,0.30843368,-6.058332066438334,0.26680005,,,,,,19.172035,0.8996792,1.0807449,5235.059091847493
6083703737512801920,201.79765199509572,-47.49591469368995,0.19201149749577137,0.10007295,-3.1547554462426497,0.07054767,-6.016912621912326,0.085449584,,,,,,15.127469,1.0975094,1.7022365,5208.021462475302
6083704527805790208,201.79971996905084,-47.48827766945477,0.191129321974386,0.024491196,-2.48611348560653,0.018303784,-6.984271360053597,0.020761058,217.13812,0.86463124,6,2.7503445e-06,4.236833,11.388303,1.7068701,0.95654595,5232.059579712285
6083704630866504576,201.829228118872,-47.459693686264295,0.1934063649854914,0.12785898,-2.6754965252492644,0.110501,-7.76491877001876,0.1375373,,,,,,15.964507,1.0778847,2.704961,5170.460651980177
6083702947232509568,201.68424559138447,-47.40744511220345,0.19259400297552492,0.089632176,-2.375169627708803,0.09114388,-7.09875984786075,0.10247041,,,,,,16.342117,1.0407887,1.0908313,5192.269668578835
6083703978031084160,201.90844340641056,-47.48472147368529,0.1918007066347449,0.6230468,-2.8068529823459647,0.64083767,-7.976291113811804,0.58000207,,,,,,19.343336,,1.1625445,5213.745129231182
6083703771872565248,201.80119042957574,-47.492751696449396,0.19372045013984623,0.09491352,-3.168041649649706,0.06126248,-6.384397855707883,0.0810154,,,,,,16.266882,1.0714531,1.1309215,5162.077618950931
6083712671051727488,201.42824069288778,-47.487365964600336,0.19394301854755208,0.30285543,-3.7009824198596197,0.31086242,-6.636519856746048,0.26700744,,,,,,18.738955,0.79094505,0.9628335,5156.1536346553985
6083703973721024896,201.90005114104673,-47.48852271630947,0.19246375443117647,0.028080842,-3.4582806716385046,0.02374663,-6.886141843374405,0.022310767,,,,,,14.593883,0.45057678,0.94491845,5195.7835019663
6083704940122808320,201.82986566184167,-47.42805469768937,0.19143546736294872,0.12685545,-3.3088919139043442,0.100209475,-6.683220570817168,0.10741543,,,,,,15.317498,0.32075214,2.3761346,5223.69242113358
6083703978049994624,201.89682948415071,-47.47963005291728,0.1908153685828138,0.0441471,-2.4918130227323543,0.04162338,-6.557049563418888,0.038932953,,,,,,15.568866,1.1225519,0.92222565,5240.668020752219
6083705386782039040,201.84773304080522,-47.400591473816036,0.19187027700187737,0.10601796,-3.5823331228764435,0.10317114,-7.095536883451414,0.090829834,,,,,,17.38217,0.8980484,1.0120406,5211.854674031744
6083705180623133568,201.89421818043436,-47.42038293922498,0.19283781228413793,0.290363,-2.2476584033866036,0.20351972,-6.587190200090374,0.2126782,,,,,,18.214062,,1.238476,5185.704961880321
6083704935798630656,201.82335966886157,-47.43504626032583,0.1921553082287048,0.033394568,-3.365477618832207,0.026481953,-6.725303719018701,0.039765794,,,,,,14.57304,0.49155807,1.0521525,5204.123733130453
6083704424708570112,201.89778813449718,-47.4347595770549,0.19287484917355158,0.18345621,-3.4628456450958707,0.16698352,-7.129126957979876,0.15509419,,,,,,17.892883,0.86034584,1.2825227,5184.709174290451
6083704459072828032,201.9328626448108,-47.409096976621335,0.1925300447008968,1.3296002,-1.6275787347146866,1.0683106,-7.891975124469642,1.1042509,,,,,,20.008884,0.8898487,0.9536349,5193.994535001228
6083703806232310144,201.8388985071579,-47.49171170695534,0.19114063722082952,0.15436141,-3.715665986165023,0.12019213,-7.271429784443459,0.14426161,,,,,,17.103045,1.0821314,1.4185137,5231.749849429848
6083703905006492416,201.8443487724876,-47.46730159430403,0.19081158126851883,0.06136265,-2.371336231352812,0.05036392,-6.9968847651783035,0.050338596,,,,,,14.746769,1.1742878,1.7888274,5240.772039893921
6083704046750730240,201.89098827910223,-47.473179657351864,0.19323684957239376,0.20623966,-3.740491463371703,0.20060709,-8.312256278101424,0.22751696,,,,,,17.636143,0.98648834,1.6358435,5174.996395422823
6083704111160150400,201.9414922821711,-47.46275850468901,0.1939344870957806,0.046536792,-3.226878712257266,0.051957153,-6.869357051622491,0.039267518,,,,,,15.852072,1.0867386,1.0445329,5156.380461130252
6083704046750804224,201.89937207692023,-47.468236285347366,0.19337127109919855,0.3183463,-2.6801885169828514,0.31747708,-6.554853708479733,0.2916493,,,,,,18.911444,0.9141998,1.2018912,5171.399010388698
6083704665226186752,201.84386811632962,-47.463356844113065,0.19393955648633854,0.09450933,-2.3976916116607416,0.07334232,-6.818961251293553,0.08237899,,,,,,16.083443,1.1259441,1.6152298,5156.245678381975
6083703874951915520,201.82483318926316,-47.480985108018025,0.1919932614983543,0.21880542,-4.308942274151985,0.16186233,-8.069902664231943,0.18391228,,,,,,17.334496,1.0323963,1.6216549,5208.5161333048745
6083713220808464512,201.51581505316602,-47.42753413016052,0.19360705006148307,0.13463584,-2.9718583993912713,0.08877801,-6.88845654616838,0.10027528,,,,,,16.962322,0.9306507,1.1503464,5165.101165905032
6083704459068575616,201.91781213114666,-47.42247407229181,0.1934399027962138,0.573846,-1.5218577303808052,0.42061916,-7.279245162727269,0.42329046,,,,,,19.32305,1.0042763,1.13359,5169.564218885521
6083704557841449728,201.77220835769643,-47.481513416730635,0.19070646299978478,0.026076972,-3.787499495676899,0.01767795,-6.890841164217086,0.020990321,245.97731,2.0762558,5,0.00027586834,3.6694186,12.079034,1.5434961,1.0743935,5243.660777249739
6083704729635513344,201.83828697352837,-47.45021373923027,0.19144465918101622,0.12267209,-2.708601806760294,0.09243388,-6.526147266328623,0.101884305,,,,,,16.045248,1.103426,2.1336267,5223.441616381016
6083704935792497792,201.8384049545909,-47.42802481010151,0.19411932450310956,0.15724663,-4.071055272729275,0.1253826,-6.862057866536803,0.1405265,,,,,,17.188847,1.1333561,1.473658,5151.470635701605
6083704935798633216,201.82790778306722,-47.432729842653195,0.19113277038285073,0.027693281,-3.101058928343666,0.021608386,-6.84522571433624,0.02510859,,,,,,14.156719,1.211976,0.99582356,5231.965183139126
6083705283720295808,201.9090439231932,-47.395105214604385,0.1924303022509581,0.0378119,-3.843784055482132,0.03536315,-6.864427728279939,0.03379382,,,,,,15.089809,1.1469269,1.1544278,5196.686739575191
6083704523481762944,201.8144350885365,-47.473097806137204,0.19407331689732352,0.02545133,-2.465269854936399,0.018539295,-6.306843737189154,0.021572717,,,,,,13.473733,1.2019606,1.1707869,5152.691858866205
6083704733945941888,201.8423532957973,-47.44803479878165,0.19221432467214192,0.08461727,-2.583572362400151,0.06696021,-6.480110000041692,0.07584003,,,,,,15.623442,0.303257,1.4220688,5202.52588721309
6083706039634594688,202.0058720310938,-47.38015485143093,0.19159317785363725,0.0276711,-3.60713494161487,0.024458159,-6.219083257811459,0.020755941,,,,,,14.606338,0.41506004,0.97523284,5219.392523276192
6083705416830882176,201.85449872806836,-47.395909103614734,0.19138718328807602,0.18213643,-3.167547613503759,0.19086881,-7.86333980013786,0.17273112,,,,,,18.127459,,1.3074,5225.010279266192
6083705489861629824,201.9017953264214,-47.38473660083156,0.19141864430710248,0.23473851,-3.5666703256153234,0.2119284,-6.2554411929702995,0.28856167,,,,,,18.554602,,1.1631631,5224.151511571935
6083705352422234240,201.8663546148116,-47.40361131327284,0.1925600927251927,0.24384394,-3.1448826943496657,0.2112396,-6.519676341829841,0.23253685,,,,,,18.55807,0.9588547,1.167528,5193.184038538686
6083705627299383552,201.9777638708563,-47.4366453394351,0.19153840359300314,0.4407704,-3.496786300212583,0.3742504,-7.425226163699951,0.35089377,,,,,,19.425621,0.97603226,1.0532469,5220.8851135925925
6083705794787768192,201.98782538338122,-47.41421268818981,0.19379898586060312,0.05734851,-3.551319322400441,0.053222075,-6.489312528733995,0.044859193,,,,,,16.263208,1.0631351,1.0490693,5159.985722109433
6083705902178209792,201.97618118067004,-47.39801351606753,0.19376318888927074,0.36783576,-3.377815624982561,0.35164502,-7.379035349171913,0.3024844,,,,,,19.44768,0.859663,0.9866139,5160.939008758092
6083704832719354496,201.77033574472117,-47.455275792966866,0.19062570820826708,0.07879829,-2.4234230128672696,0.06818713,-6.947015135413507,0.07106981,,,,,,15.020491,1.0879145,1.766099,5245.882149890588
6083705111903386624,201.86554380968067,-47.43182922651968,0.1929829367577096,0.20626521,-3.2672166108906078,0.28658107,-7.1762776319947434,0.17398588,,,,,,18.401655,0.92396355,1.0291657,5181.805276678433
6083705902195570432,201.96695917623018,-47.40096940092495,0.19123176226362623,0.087839775,-2.882641024016279,0.08151105,-6.690715035269529,0.07114096,,,,,,17.08196,1.0012264,1.0217242,5229.256835595285
6083705661659126016,201.94908384979098,-47.43625597608093,0.19397412826342908,1.6276793,-4.595106031068555,0.8353633,-8.09629151679593,0.8453719,,,,,,20.159962,,1.0457559,5155.326686876185
6083707448368392576,202.04330179235433,-47.308782623011595,0.1909909067057722,0.6437207,-9.255681222677431,0.7203159,0.7909187645890315,0.62657493,,,,,,20.15994,2.010973,0.92673343,5235.851367209503
6083706177058056576,202.05135236565758,-47.38035425304507,0.19295777074020393,0.58364284,-3.2207400545582314,0.5358153,-7.216958301353625,0.4861724,,,,,,19.959892,1.0965557,1.0490463,5182.481100211238
6083706520654546560,202.0270302829767,-47.34852798016528,0.19115248563342802,0.55625916,-4.760114237814045,0.5506271,-3.2622947541099827,0.45441297,,,,,,20.02979,2.558241,0.9941567,5231.425564183843
6083708028170878208,201.80759323076109,-47.401459226467125,0.19098697997888134,0.06802363,-2.884002507708902,0.06336033,-6.253023756957844,0.058386218,,,,,,16.257433,1.0605803,0.97688144,5235.959017261682
6083705661664201216,201.96040803487458,-47.43181389070354,0.19188414910291124,0.41100916,-2.6631756536091995,0.36200923,-7.22009775308314,0.45916873,,,,,,19.409363,1.0132923,0.9747427,5211.477887439678
6083706005257463936,201.99394656680687,-47.396207934829555,0.19090958513755651,0.12833391,-3.060156532769739,0.13618557,-7.056430978454388,0.10333375,,,,,,17.839529,0.87454796,1.0819405,5238.081677666774
6083706005274814592,201.97980229869592,-47.3914643000818,0.19408566956319845,0.28180987,-4.507471600261568,0.2400925,-7.695493294202372,0.21564633,,,,,,18.805721,0.9125633,1.1005651,5152.363913577754
6083706039617307904,202.00082915754066,-47.39195413195919,0.1913173305253417,0.5926988,-2.7718736897020717,0.6236071,-6.660042679147271,0.47429976,,,,,,19.94888,0.974699,1.1132072,5226.918007135486
6083706692452400000,201.93716552170716,-47.388602530871275,0.19057759459734053,0.3099062,-3.3493330674915045,0.36529532,-6.717604696935557,0.29353225,,,,,,19.21511,0.9682083,1.0324188,5247.206536071763
6083706417574931840,202.0216954253158,-47.36844077658043,0.19194018158541842,0.51569504,-1.453779392680504,0.451859,-6.146065703374223,0.7498091,,,,,,19.812567,,0.9749114,5209.956517390152
6083707001690511232,201.93998995116513,-47.366428328603156,0.19368051803509667,0.20692827,-3.0540551655437547,0.20406292,-7.6833834139245205,0.18785435,,,,,,18.661493,0.90761375,0.9850815,5163.141910942178
6083715110598197248,201.69166824166265,-47.36674719629155,0.19247157175373356,0.510037,-3.544102719289073,0.41139743,-4.9429949952178145,0.61117864,,,,,,18.65594,,1.335955,5195.572472798711
6083708650958026496,201.84478187566657,-47.36144913066042,0.19065795240998845,0.15201381,-2.4597171327476413,0.15781859,-6.718582635636207,0.16826488,,,,,,18.120316,0.74459076,1.0529026,5244.994962757245
6083708307360460928,201.80070631328735,-47.36994126277075,0.19271900057698133,0.37166354,-2.457584567299398,0.5355457,-5.750265433214821,0.27406666,,,,,,18.732693,,1.0582619,5188.901960917711
6083707066110130560,201.9337725742363,-47.343601493930805,0.19155447948672713,0.34811786,-3.2366755827939278,0.36317793,-6.778692040628888,0.30648378,,,,,,19.517452,0.9733715,0.9895287,5220.446959421225
6083705902177777152,201.9667764587379,-47.415221422967925,0.1914408830893335,0.07297104,-2.95211498451289,0.06952897,-6.954273156324374,0.06143644,,,,,,16.860281,1.0578289,1.006391,5223.5446465913055
6083707070426848512,201.9321295486912,-47.3508477869141,0.19304907686461784,0.027617179,-2.908815389309308,0.027512752,-6.950891799216313,0.023866545,245.45837,6.8437686,13,,,14.843875,1.1668148,0.9492815,5180.029950110995
6083707139130161152,201.9803858245502,-47.328428970966435,0.19359189158935455,0.2545237,-4.530360913887723,0.2599057,-1.5972466124469238,0.20661335,,,,,,18.983528,1.0161915,1.0878117,5165.505599383218
6083706585062731008,202.08580300191556,-47.333258297210975,0.19385200107716177,0.2090937,-2.7584267122685335,0.21262993,-6.673615133060948,0.16936363,,,,,,18.71611,0.8414154,0.9389293,5158.574554007081
6083715965271277824,201.5638867420594,-47.327170421574756,0.19291725079191688,0.0687546,-3.1969351686307474,0.06087638,-7.181770262788623,0.078929864,,,,,,16.36789,1.03057,1.15743,5183.569618035939
6083709338156521600,201.78889700957103,-47.32520430113203,0.19065881061100143,0.26778024,-2.619311357823425,0.23598275,-7.103961928316981,0.23987135,,,,,,18.808828,0.86629677,0.98459077,5244.9713537775415
6083708719677917952,201.8482839164806,-47.340025208365375,0.19084226093766507,1.1045588,-0.6275424215100536,0.9654739,-8.653321455610707,0.8664563,,,,,,19.678913,,2.0529404,5239.929537025505
6083707895042542080,201.77922919884293,-47.41543768225698,0.191109484930906,0.04138488,-2.834585808695711,0.026782861,-7.165522536667101,0.03311453,,,,,,14.05386,1.2435389,1.3281326,5232.602664182479
6083708101219310976,201.77675542267684,-47.39788005256787,0.1909022483460009,0.48344678,-3.4553638521606036,0.39799193,-6.315429360834199,0.42115045,,,,,,18.179262,0.8217926,2.037431,5238.282988619125
6083707478416308096,202.0602722801236,-47.30088423286443,0.19202379200167574,0.083609395,-3.602706681803344,0.09109145,-6.548578890772592,0.06925278,,,,,,17.159529,0.9229851,1.0181367,5207.688013948153
6083707826340807808,201.78879102962398,-47.43461000747856,0.19364247383860758,0.023155956,-4.028006205843516,0.015932424,-6.507119768909364,0.018687036,251.99454,0.45567116,9,0.563423,-0.15105926,11.687066,1.6017227,0.9471447,5164.156293693375
6083707998122017152,201.79014124814816,-47.406071841689034,0.19233985958935648,0.29467767,-4.015254668632267,0.28757015,-7.951793675333228,0.3463916,,,,,,17.749117,,1.3900365,5199.130342171348
6083708204280835456,201.793206872401,-47.38941037690802,0.19148224989765045,0.3435944,-3.014518344074908,0.46089354,-7.105267291519841,0.34961322,,,,,,18.427984,0.8558731,1.4063159,5222.416179747794
6083708268689269888,201.77798387424647,-47.382719864670875,0.1918319828612582,0.041231155,-3.7637911889146,0.033725474,-7.6442677671751635,0.03482805,,,,,,14.964492,0.18383598,0.95315087,5212.895081855284
6083707173506120192,201.96514216967554,-47.33258423578512,0.19111270916803552,0.07871174,-3.389498559713873,0.080013275,-7.063948181291896,0.06866926,,,,,,17.09794,1.0417023,0.97650373,5232.514385638015
6083708307360332160,201.8049844346026,-47.37622872594575,0.1941027414652064,0.31822848,-3.1938209694055777,0.2478387,-6.021966599959905,0.27237135,,,,,,17.405977,0.96507454,2.491749,5151.910748150116
6083709746158912128,201.8305937753584,-47.30876776005884,0.19051791505018142,0.12561111,-3.2341826167579946,0.13322769,-6.801555243269512,0.1220087,,,,,,17.828596,0.9236355,1.0719432,5248.850218293672
6083709162042645504,201.7330004736418,-47.372644105274006,0.19062821934246738,0.026711155,-2.6051688657558976,0.014337984,-6.744610950447495,0.024427364,228.82295,0.3575613,4,0.81233203,-0.8569556,11.877592,1.5660267,0.9344472,5245.813046196902
6083709613032436096,201.87309842030206,-47.303730354446586,0.19203341949862715,0.15366095,-8.047152148277986,0.15285619,-2.902618561441494,0.13944499,,,,,,18.24518,1.2018719,0.9680748,5207.4269291817145
6083709406872861184,201.77956369944255,-47.328453374993735,0.19279058709206126,0.1860702,-2.7798449538369736,0.25658038,-7.252620966633197,0.16428308,,,,,,18.0658,,1.0194,5186.97523091457
6083709475592323328,201.827560941632,-47.33051835366031,0.19174097943697097,0.8592399,-1.636096896319861,0.6344566,-6.281373716285085,0.6002243,,,,,,19.991405,1.2921066,1.038055,5215.3692076488
